3.47208	0.273389983351831	0.0757773716703662
3.47472	0.259121878468368	0.0760555688124306
3.47737	0.327012694228635	0.0777529307713652
3.48001	0.248090593784684	0.0763316141786903
3.48265	0.23029723917869	0.0757038450332963
3.4853	0.396313609877913	0.0782171878468369
3.48794	0.20247294672586	0.0756893548834628
3.49059	0.292728496115427	0.0771859836293008
3.49323	0.283734531076582	0.0763339948668147
3.49587	0.321509642064373	0.0766591190344062
3.49852	0.220321240288568	0.0755841009988901
3.50116	0.301672100443951	0.0769993056326304
3.5038	0.294360640954495	0.0767480056881243
3.50645	0.280726623196448	0.0759271032186459
3.50909	0.178709558823529	0.0750236778579356
3.51174	0.301791134850166	0.0765370629855716
3.51438	0.354397475027747	0.0774240982241953
3.51702	0.282899001109878	0.0759293923418424
3.51967	0.339204564372919	0.0776674091287458
3.52231	0.170276428967814	0.0744638727802442
3.52495	0.137766301331853	0.0743491190344062
3.5276	0.241278163152053	0.0752666682852386
3.53024	0.238073390677026	0.075514557436182
3.53288	0.226355369034406	0.075495260127636
3.53553	0.290611057158713	0.0765733684794673
3.53817	0.315058892896781	0.076668298418424
3.54082	0.296283504439512	0.0761218618201998
3.54346	0.321191453940067	0.076569019145394
3.5461	0.29225006936737	0.0769550339900111
3.54875	0.234039955604883	0.0755584628190899
3.55139	0.280264220310766	0.0758898362930078
3.55403	0.26602358490566	0.0765469977802442
3.55668	0.232964067702553	0.0754371163984462
3.55932	0.283100443951165	0.0759713519700333
3.56197	0.202905591009989	0.0745848758324084
3.56461	0.295965316315205	0.0764288561320755
3.56725	0.276361265260821	0.0763467452830189
3.5699	0.249422863485017	0.0763633414261931
3.57254	0.154877497225305	0.0740655882352941
3.57518	0.252442216981132	0.075404336154273
3.57783	0.212410030521643	0.0752286459489456
3.58047	0.211139567147614	0.0753417744173141
3.58312	0.219957269700333	0.0750346427580466
3.58576	0.224853704217536	0.07493447072697
3.5884	0.357684655937847	0.0776055112375139
3.59105	0.347658296337403	0.0771042848224195
3.59369	0.207733351831299	0.0753438804106548
3.59633	0.326802094894562	0.0772673161764706
3.59898	0.304583865149834	0.0764918528024417
3.60162	0.504438054938957	0.0794054488068813
3.60427	0.380452275249723	0.0770825610432852
3.60691	0.236967744173141	0.0746949139844617
3.60955	0.381088651498335	0.0774453641786903
3.6122	0.290959003884573	0.0759028614039956
3.61484	0.235044880688124	0.0758437333518313
3.61748	0.296001942286348	0.0764269332685905
3.62013	0.202493548834628	0.0748512839900111
3.62277	0.324728149278579	0.0766199979189789
3.62541	0.330096143174251	0.0761517806603774
3.62806	0.145286071032186	0.0740203551609323
3.6307	0.187138110432852	0.0742008067425083
3.63335	0.252117161487236	0.075584192563818
3.63599	0.270425568812431	0.0758925145671476
3.63863	0.374617300221976	0.0773081770255272
3.64128	0.188937361265261	0.0745262742785794
3.64392	0.157267341842397	0.0741561688401776
3.64656	0.167762971698113	0.0737713672308546
3.64921	0.306573113207547	0.0765582831576027
3.65185	0.308695130410655	0.0765338582130966
3.6545	0.400669811320755	0.07745072072697
3.65714	0.380205049944506	0.0773567064372919
3.65978	0.222642411209767	0.0749064060765816
3.66243	0.188076650943396	0.0744276130688124
3.66507	0.240337333518313	0.0752060980854606
3.66771	0.169871254162042	0.074114644145394
3.67036	0.385460876803552	0.0770153752774695
3.673	0.252833657047725	0.0750866516370699
3.67565	0.139451096004439	0.0733294748890122
3.67829	0.337851692563818	0.0761037777469478
3.68093	0.268978842952275	0.0758092133740289
3.68358	0.235340177580466	0.0739630584073252
3.68622	0.256077344617092	0.0747833428135405
3.68886	0.269180285793563	0.0744642619311876
3.69151	0.211455466148724	0.0746511688401776
3.69415	0.281019630965594	0.0752318507214206
3.6968	0.278519908435072	0.074437547863485
3.69944	0.240815760266371	0.0753034316037736
3.70208	0.293401498335183	0.0751031562153163
3.70473	0.303089067702553	0.0754704918146504
3.70737	0.323098293562708	0.0751376533018868
3.71001	0.155202552719201	0.0727352413984462
3.71266	0.194770047169811	0.073049240427303
3.7153	0.413259988901221	0.0764590038845727
3.71794	0.405328177025527	0.0759497655382908
3.72059	0.266334905660377	0.0743124701720311
3.72323	0.258167314095449	0.0742900825471698
3.72588	0.237530868479467	0.0742735321864595
3.72852	0.300873196448391	0.075040869173141
3.73116	0.287870976692564	0.0746944561598224
3.73381	0.150216842397336	0.0734736896503885
3.73645	0.209447905105438	0.0733686646781354
3.73909	0.302599195338513	0.0754435717258601
3.74174	0.316192008879023	0.0746427448668146
3.74438	0.340545990566038	0.0754440066592675
3.74703	0.458058129855716	0.0775943174250832
3.74967	0.211061736958935	0.0740359211986681
3.75231	0.312128815205327	0.0745004071864595
3.75496	0.037191384572697	0.071160759572697
3.7576	0.208388041065483	0.0737254703107658
3.76024	0.200941523307436	0.074010237236404
3.76289	0.286975929522753	0.074346005826859
3.76553	0.197782533296337	0.0734492647058824
3.76818	0.380401914539401	0.0767787943951166
3.77082	0.292389705882353	0.0746019984739179
3.77346	0.347761306881243	0.0753397370976693
3.77611	0.322548903995561	0.0753777594339623
3.77875	0.284505965593785	0.0752608081298557
3.78139	0.481629231409545	0.078113948390677
3.78404	0.449650180355161	0.0772009773862375
3.78668	0.341958379578246	0.0757224098224195
3.78933	0.241612375138735	0.0738472974472808
3.79197	0.382803204772475	0.0783701928412875
3.79461	0.219556673140955	0.0775052476415094
3.79726	0.203539678135405	0.0782085578523862
3.7999	0.270844478357381	0.0809848980299667
3.80254	0.141650943396226	0.0787950312153163
3.80519	0.132409753052164	0.0796194131520533
3.80783	0.316050083240844	0.0834427296059934
3.81047	0.206469755826859	0.0821498786071032
3.81312	0.378112791342952	0.0867117577691454
3.81576	0.31671621809101	0.085088471836848
3.81841	0.326827275249723	0.0843887097669256
3.82105	0.204631589900111	0.0845124826581576
3.82369	0.212290996115427	0.0853512860710322
3.82634	0.171469062153163	0.0856473841564928
3.82898	0.29609121809101	0.0881904626803552
3.83162	0.289411556603774	0.0881006603773585
3.83427	0.126130688124306	0.0857127844062153
3.83691	0.159835738068812	0.0875467383462819
3.83956	0.26428385127636	0.0891365115149833
3.8422	0.333742716426193	0.0910895914261931
3.84484	0.362109531076582	0.0926461265260821
3.84749	0.204734600443951	0.0870140135960044
3.85013	0.287298695893452	0.0861745921198668
3.85277	0.232730577136515	0.0833452587402886
3.85542	0.400225721420644	0.0869451796614872
3.85806	0.23854723917869	0.0835936972807991
3.86071	0.290501179245283	0.0839061168146504
3.86335	0.261491120976693	0.0826751637069922
3.86599	0.234836570477247	0.0822184378468369
3.86864	0.277739317425083	0.08254637763596
3.87128	0.286664608768036	0.083107807991121
3.87392	0.318478842952275	0.0830719374306326
3.87657	0.157297100443951	0.0799743874861265
3.87921	0.184894769700333	0.0802014227247503
3.88186	0.38809794672586	0.0831030695061044
3.8845	0.181820477247503	0.0800947038013319
3.88714	0.337673140954495	0.0810402719200888
3.88979	0.173039400665927	0.0791329057991121
3.89243	0.150434309100999	0.0795714331298557
3.89507	0.19433282463929	0.0795630320477248
3.89772	0.238732658157603	0.0795620935072142
3.90036	0.305520116537181	0.0802400402330744
3.903	0.22240205327414	0.079247728218646
3.90565	0.19436487236404	0.0788370595172031
3.90829	0.20775166481687	0.0784147162874584
3.91094	0.292028024417314	0.0802046503884573
3.91358	0.385550152608213	0.0812684059378468
3.91622	0.2190118618202	0.077584153718091
3.91887	0.154199916759156	0.0774382221143174
3.92151	0.260236681465039	0.0788041419256382
3.92415	0.196816523307436	0.0776934593507214
3.9268	0.374811875693674	0.0808466807713651
3.92944	0.311620629855716	0.0788277427857936
3.93209	0.23089012208657	0.0779318486403996
3.93473	0.334589692008879	0.0793276644006659
3.93737	0.215823113207547	0.0776613429522753
3.94002	0.179112444506104	0.0769307463928968
3.94266	0.199854189789123	0.0772846448390677
3.9453	0.247090246947836	0.0781818666759157
3.94795	0.18845435627081	0.0765567036625971
3.95059	0.331666481687014	0.0789076102941177
3.95324	0.376107519422864	0.0797680001387347
3.95588	0.302468715316315	0.0787568486403996
3.95852	0.239758185349612	0.0779487652608213
3.96117	0.211249445061043	0.0774212368201998
3.96381	0.201964761376249	0.0767014220310766
3.96645	0.254632907880133	0.077452025527192
3.9691	0.278091842397336	0.0777968132630411
3.97174	0.156903371254162	0.0762980098501665
3.97439	0.249974542175361	0.0785585647891232
3.97703	0.183209975027747	0.0763971975582686
3.97967	0.33660640954495	0.0789394062153163
3.98232	0.179625208102109	0.0762085051331854
3.98496	0.30553385127636	0.0784114199500555
3.9876	0.146719062153163	0.0756177968923418
3.99025	0.34100839345172	0.0782399646226415
3.99289	0.291595380133185	0.0780025138734739
3.99553	0.187868340732519	0.0770672010266371
3.99818	0.212590871254162	0.0758780015260821
4.00082	0.190107103218646	0.0765300353773585
4.00347	0.249917314095449	0.0774395040233074
4.00611	0.47010807436182	0.0809294554661487
4.00875	0.227779203662597	0.0770609746115427
4.0114	0.272694089900111	0.0769214525527192
4.01404	0.137825818534961	0.0760417425083241
4.01668	0.251331992230855	0.0776538117369589
4.01933	0.276626803551609	0.0779078357380688
4.02197	0.235772821864595	0.0768343285238624
4.02462	0.266575263596004	0.0773992154550499
4.02726	0.285895463374029	0.0784885176193119
4.0299	0.341855369034406	0.0787092577691454
4.03255	0.263679522752497	0.0766063089622642
4.03519	0.19747121254162	0.0770035176193119
4.03783	0.27217903718091	0.0775438422586016
4.04048	0.176063332408435	0.075950314927858
4.04312	0.34299993063263	0.0782463970588235
4.04577	0.294225582685905	0.0777934711431743
4.04841	0.293062708102109	0.0775903801331854
4.05105	0.348654064927858	0.0788500846281909
4.0537	0.301651498335183	0.0775288942841288
4.05634	0.313722044950055	0.0784971476137625
4.05898	0.370130618756937	0.0784868694506104
4.06163	0.22306589900111	0.0764650242785793
4.06427	0.239350721420644	0.0766806596836848
4.06692	0.208060696448391	0.0759210828246393
4.06956	0.205517480577137	0.0766377844062153
4.0722	0.287490982241953	0.0775313665371809
4.07485	0.200968992785794	0.0764754397891232
4.07749	0.137416065482797	0.0744172662319645
4.08013	0.294504855715871	0.0772132470865705
4.08278	0.316208032741399	0.0785666911764706
4.08542	0.174035169256382	0.0759063408712542
4.08806	0.271041342952275	0.0770212583240844
4.09071	0.223141440066593	0.0766415156770255
4.09335	0.312348571032186	0.0777399514428413
4.096	0.228367508324084	0.0763480958657048
4.09864	0.232902261376249	0.0766625985016648
4.10128	0.34761480299667	0.0789272967536071
4.10393	0.177775596559379	0.0757493299112098
4.10657	0.1880743618202	0.0758402538845727
4.10921	0.345142549944506	0.0778408102108768
4.11186	0.271153509988901	0.0769328066037736
4.1145	0.212739664261931	0.0763792279411765
4.11715	0.388361195893452	0.0794173064650388
4.11979	0.336752913429523	0.0782330056881243
4.12243	0.319623404550499	0.077598323390677
4.12508	0.348367924528302	0.0789833344894562
4.12772	0.317265607658158	0.0776639983351831
4.13036	0.279085321864595	0.0773713797169811
4.13301	0.290114317425083	0.0771418722253052
4.13565	0.203631243063263	0.0756923078523862
4.1383	0.351243063263041	0.0789433892896781
4.14094	0.349762000554939	0.0779248210321865
4.14358	0.210912943951165	0.0758589560210877
4.14623	0.230771087680355	0.0767306770255272
4.14887	0.335445824084351	0.0781259891786903
4.15151	0.295789053829079	0.0776624188401776
4.15416	0.093123820754717	0.0741650048557159
4.1568	0.163475443951165	0.0757554876526082
4.15945	0.148497710876804	0.075584810627081
4.16209	0.249926470588235	0.0770166342952275
4.16473	0.318277400110988	0.0776571996392897
4.16738	0.166883948390677	0.0753881062708102
4.17002	0.276528371254162	0.0765739636514983
4.17266	0.323498890122087	0.0776600610432852
4.17531	0.415125624306326	0.0787370019422864
4.17795	0.353976276359601	0.0775348231132076
4.18059	0.232320824084351	0.0756665552164262
4.18324	0.243823668146504	0.0762643368479467
4.18588	0.198485294117647	0.0758240926748058
4.18853	0.307120213651498	0.0766339615704772
4.19117	0.375141509433962	0.0773793458657048
4.19381	0.306419741953385	0.0769900346836848
4.19646	0.231970588235294	0.075318013318535
4.1991	0.37006423418424	0.0769220935072142
4.20174	0.128037527746948	0.0739812798279689
4.20439	0.203448113207547	0.0742467036625971
4.20703	0.179176539955605	0.0752107450055494
4.20968	0.308198390677025	0.0757752656770255
4.21232	0.129889428412875	0.0735201588512764
4.21496	0.245233768035516	0.0755659253607103
4.21761	0.227939442286348	0.0744334045504995
4.22025	0.28162167036626	0.0764809794672586
4.22289	0.23617570754717	0.0751382942563818
4.22554	0.204576650943396	0.0743862486126526
4.22818	0.299762971698113	0.0762059413152053
4.23083	0.361942425083241	0.0765979078801332
4.23347	0.178052580466149	0.0745960467536071
4.23611	0.201330674250832	0.0748282096281909
4.23876	0.291918146503885	0.0754766724472808
4.2414	0.271824223085461	0.075424961154273
4.24404	0.2520118618202	0.0753877400110988
4.24669	0.259884156492786	0.0747371254162042
4.24933	0.282795990566038	0.0757615767203108
4.25198	0.211727871809101	0.0746122766370699
4.25462	0.306733351831299	0.0761447301609323
4.25726	0.228200402330744	0.0752892619311876
4.25991	0.245414608768036	0.0751825887902331
4.26255	0.167742369589345	0.0743307602663707
4.26519	0.213527122641509	0.07466378190899
4.26784	0.290759850166482	0.0759039372918979
4.27048	0.293708240843507	0.0759450728357381
4.27313	0.343066315205327	0.076608987236404
4.27577	0.314811667591565	0.0760938887347392
4.27841	0.351401012763596	0.0766023945615982
4.28106	0.203617508324084	0.0747672960599334
4.2837	0.201987652608213	0.0750176803551609
4.28634	0.172478565482797	0.0744114060765816
4.28899	0.328441107103219	0.0764083684794673
4.29163	0.379477108768036	0.0770417230854606
4.29427	0.315395394006659	0.0762737680355161
4.29692	0.163047377913429	0.0739491176470588
4.29956	0.248161556603774	0.0750985550776915
4.30221	0.287875554938957	0.0759502233629301
